 INFO | 2018-06-05 12:16:43,544 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 12:17:22,390 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:22,390 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:22,390 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:22,392 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:22,393 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:22,395 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:22,395 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:22,395 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:23,139 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:23,141 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 1 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_16_43_PM/Screenshots/VSTS_433941.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:30,574 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:30,574 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:30,574 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 12:17:30,574 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_16_43_PM/Screenshots/VSTS_433941.png
 INFO | 2018-06-05 12:17:30,574 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 12:17:30,575 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:17:30,575 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:30,575 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:17:30,575 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 12:17:30,649 | Common.java | 84 | Parsing : tab create secret in left tab#xpath=//h2[text()='Create Secret']
 INFO | 2018-06-05 12:17:30,649 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:30,649 | Common.java | 84 | PC-Locator : //h2[text()='Create Secret']
 INFO | 2018-06-05 12:17:30,649 | Common.java | 84 | PCLocator Description : tab create secret in left tab
 INFO | 2018-06-05 12:17:30,699 | Common.java | 84 | Parsing : select a create secret#xpath=//select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:17:30,700 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:30,700 | Common.java | 84 | PC-Locator : //select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:17:30,701 | Common.java | 84 | PCLocator Description : select a create secret
 INFO | 2018-06-05 12:17:32,053 | Common.java | 84 | Select 'Active Directory Account' from : select a create secret
 INFO | 2018-06-05 12:17:32,053 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:32,054 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:32,054 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:32,057 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:32,059 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:32,070 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:32,070 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:32,070 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:32,130 | Common.java | 84 | Parsing : Create Secret Page#id=SecretTypeLabel
 INFO | 2018-06-05 12:17:32,130 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:32,130 | Common.java | 84 | PC-Locator : SecretTypeLabel
 INFO | 2018-06-05 12:17:32,130 | Common.java | 84 | PCLocator Description : Create Secret Page
 INFO | 2018-06-05 12:17:32,172 | Common.java | 84 | Secret Template page is displayed
 INFO | 2018-06-05 12:17:32,172 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:32,172 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:32,172 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:32,174 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:32,174 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:32,176 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:32,176 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:32,176 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:32,190 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:17:32,190 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:32,190 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:17:32,191 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 12:17:32,211 | Common.java | 84 | New field is present
 INFO | 2018-06-05 12:17:32,211 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:32,211 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:32,211 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:32,213 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:32,213 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:32,215 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:32,215 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:32,215 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:32,231 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 12:17:32,231 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:32,231 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:32,231 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:32,233 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:32,233 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:32,235 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:32,235 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:32,235 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:32,253 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:32,253 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 2 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | Parsing : Active Directory Account#xpath=//select[@name='SecretTypeDropDown']/option[@selected='selected' and text()='Active Directory Account']
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']/option[@selected='selected' and text()='Active Directory Account']
 INFO | 2018-06-05 12:17:36,800 | Common.java | 84 | PCLocator Description : Active Directory Account
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | Verified Presence of Active directory Account
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:36,851 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:36,861 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:36,861 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:36,861 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:36,871 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:36,871 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 3 "Verified Presence of Active directory Account" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:40,463 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:40,463 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:40,463 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 12:17:40,504 | Common.java | 84 | Parsing : Clear button#xpath=//td//a[text()='Clear']
 INFO | 2018-06-05 12:17:40,504 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:40,504 | Common.java | 84 | PC-Locator : //td//a[text()='Clear']
 INFO | 2018-06-05 12:17:40,504 | Common.java | 84 | PCLocator Description : Clear button
 INFO | 2018-06-05 12:17:40,980 | Common.java | 84 | Click on :Clear button
 INFO | 2018-06-05 12:17:40,980 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:40,980 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:40,980 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:40,986 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:40,987 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:40,989 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:40,989 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:40,990 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:41,005 | Common.java | 84 | Parsing : NO folder#xpath=//td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:17:41,006 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:17:41,006 | Common.java | 84 | PC-Locator : //td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:17:41,006 | Common.java | 84 | PCLocator Description : NO folder
 INFO | 2018-06-05 12:17:41,029 | Common.java | 84 | Folder path cleared
 INFO | 2018-06-05 12:17:41,029 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:41,029 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:41,029 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:41,031 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:41,032 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:41,034 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:41,034 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:41,034 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:41,053 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:17:41,053 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 4 "Folder path cleared" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:17:44,549 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:17:44,549 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:17:44,549 | Common.java | 84 | Given StepID: 4
 INFO | 2018-06-05 12:17:44,590 | Common.java | 84 | Parsing : Secret Name#id=SecretNameTextBox
 INFO | 2018-06-05 12:17:44,590 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:44,590 | Common.java | 84 | PC-Locator : SecretNameTextBox
 INFO | 2018-06-05 12:17:44,590 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 12:17:44,893 | Common.java | 84 | Type 'NewActiveDirectory' in : Secret Name
 INFO | 2018-06-05 12:17:44,893 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:44,893 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:44,893 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:44,895 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:44,895 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:44,896 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:44,896 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:44,897 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:44,919 | Common.java | 84 | Parsing : Entering Server or Doman name#id=SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:17:44,919 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:44,919 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:17:44,919 | Common.java | 84 | PCLocator Description : Entering Server or Doman name
 INFO | 2018-06-05 12:17:45,065 | Common.java | 84 | Type 'DC' in : Entering Server or Doman name
 INFO | 2018-06-05 12:17:45,066 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,066 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,066 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,067 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,067 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,069 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,069 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,070 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,103 | Common.java | 84 | Parsing : Entering Username textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,103 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,103 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,103 | Common.java | 84 | PCLocator Description : Entering Username textbox
 INFO | 2018-06-05 12:17:45,347 | Common.java | 84 | Type 'Admin_ss' in : Entering Username textbox
 INFO | 2018-06-05 12:17:45,347 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,347 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,347 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,349 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,349 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,350 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,350 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,351 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,375 | Common.java | 84 | Parsing : Entering Password textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,375 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,375 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,375 | Common.java | 84 | PCLocator Description : Entering Password textbox
 INFO | 2018-06-05 12:17:45,570 | Common.java | 84 | Type 'indium' in : Entering Password textbox
 INFO | 2018-06-05 12:17:45,570 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,570 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,570 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,572 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,572 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,573 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,573 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,573 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,592 | Common.java | 84 | Parsing : Entering Note textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,592 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,592 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,592 | Common.java | 84 | PCLocator Description : Entering Note textbox
 INFO | 2018-06-05 12:17:45,776 | Common.java | 84 | Type 'Creating Active direct Secret' in : Entering Note textbox
 INFO | 2018-06-05 12:17:45,777 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,777 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,777 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,778 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,778 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,780 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,780 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,780 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,801 | Common.java | 84 | Parsing : Secret Name#id=SecretNameTextBox
 INFO | 2018-06-05 12:17:45,802 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,802 | Common.java | 84 | PC-Locator : SecretNameTextBox
 INFO | 2018-06-05 12:17:45,802 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 12:17:45,824 | Common.java | 84 | Sucessfully got the attribute value 'NewActiveDirectory'
 INFO | 2018-06-05 12:17:45,824 | Common.java | 84 | NewActiveDirectory is able to enter in textfield
 INFO | 2018-06-05 12:17:45,824 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,824 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,824 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:17:45,826 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:17:45,826 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:17:45,827 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:17:45,827 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:17:45,827 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:17:45,850 | Common.java | 84 | Parsing : Entering Server or Doman name#id=SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,851 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:17:45,851 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:17:45,851 | Common.java | 84 | PCLocator Description : Entering Server or Doman name
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | Sucessfully got the attribute value 'DC'
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | DC is able to enter in textfield
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:17:45,914 | Common.java | 84 | CurrentTestCaseName:TC_43394
