 INFO | 2018-06-05 17:32:14,086 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 17:32:51,494 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:32:52,230 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:32:52,230 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 1 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_05_32_14_PM/Screenshots/VSTS_434761.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:32:58,702 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:32:58,702 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:32:58,703 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 17:32:58,703 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_05_32_14_PM/Screenshots/VSTS_434761.png
 INFO | 2018-06-05 17:32:58,703 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 17:32:58,704 | Common.java | 84 | Parsing : Wiget Name#xpath=//h2[text()='Welcome']
 INFO | 2018-06-05 17:32:58,704 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:32:58,704 | Common.java | 84 | PC-Locator : //h2[text()='Welcome']
 INFO | 2018-06-05 17:32:58,705 | Common.java | 84 | PCLocator Description : Wiget Name
 INFO | 2018-06-05 17:32:58,730 | Common.java | 84 | Widget already present
 INFO | 2018-06-05 17:32:58,730 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:32:58,730 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:32:58,730 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:32:58,733 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:32:58,733 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:32:58,736 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:32:58,736 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:32:58,736 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:32:58,792 | Common.java | 84 | Parsing : Create custom secret temp#xpath=//a[text()='Create custom Secret Templates']
 INFO | 2018-06-05 17:32:58,792 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:32:58,792 | Common.java | 84 | PC-Locator : //a[text()='Create custom Secret Templates']
 INFO | 2018-06-05 17:32:58,792 | Common.java | 84 | PCLocator Description : Create custom secret temp
 INFO | 2018-06-05 17:32:58,882 | Common.java | 84 | Click on :Create custom secret temp
 INFO | 2018-06-05 17:32:58,882 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:32:58,882 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:32:58,882 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:32:58,884 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:32:58,884 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:32:58,890 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:32:58,890 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:32:58,891 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:32:58,908 | Common.java | 84 | Parsing : User guide#xpath=//a[text()='More Information in User Guide']
 INFO | 2018-06-05 17:32:58,908 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:32:58,908 | Common.java | 84 | PC-Locator : //a[text()='More Information in User Guide']
 INFO | 2018-06-05 17:32:58,908 | Common.java | 84 | PCLocator Description : User guide
 INFO | 2018-06-05 17:32:58,934 | Common.java | 84 | Parsing : Create btn#xpath=//a[text()='Create']
 INFO | 2018-06-05 17:32:58,934 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:32:58,935 | Common.java | 84 | PC-Locator : //a[text()='Create']
 INFO | 2018-06-05 17:32:58,935 | Common.java | 84 | PCLocator Description : Create btn
 INFO | 2018-06-05 17:32:58,953 | Common.java | 84 | Parsing : cancel btn#xpath=//a[@class='Button' and text()='Dismiss']
 INFO | 2018-06-05 17:32:58,953 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:32:58,953 | Common.java | 84 | PC-Locator : //a[@class='Button' and text()='Dismiss']
 INFO | 2018-06-05 17:32:58,953 | Common.java | 84 | PCLocator Description : cancel btn
 INFO | 2018-06-05 17:32:58,972 | Common.java | 84 | Welcome Elements found
 INFO | 2018-06-05 17:32:58,972 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:32:58,972 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:32:58,972 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:32:58,974 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:32:58,975 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:32:58,977 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:32:58,977 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:32:58,977 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:32:58,997 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:32:58,997 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 2 "Welcome Elements found" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:33:02,053 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:33:02,054 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:33:02,055 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 17:33:02,065 | Common.java | 84 | Parsing : Create btn#xpath=//a[text()='Create']
 INFO | 2018-06-05 17:33:02,065 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:02,065 | Common.java | 84 | PC-Locator : //a[text()='Create']
 INFO | 2018-06-05 17:33:02,066 | Common.java | 84 | PCLocator Description : Create btn
 INFO | 2018-06-05 17:33:02,214 | Common.java | 84 | Click on :Create btn
 INFO | 2018-06-05 17:33:02,214 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:02,214 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:02,214 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:02,216 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:02,216 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:02,219 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:02,219 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:02,219 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:02,258 | Common.java | 84 | Parsing : Header for any page#xpath=//td[@class='dialog_top']
 INFO | 2018-06-05 17:33:02,259 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:02,259 | Common.java | 84 | PC-Locator : //td[@class='dialog_top']
 INFO | 2018-06-05 17:33:02,259 | Common.java | 84 | PCLocator Description : Header for any page
 INFO | 2018-06-05 17:33:03,361 | Common.java | 84 | Sucessfully got the text 'Create New Secret Template'
 INFO | 2018-06-05 17:33:03,362 | Common.java | 84 | Navigated to create new secret template page
 INFO | 2018-06-05 17:33:03,362 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:03,362 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:03,362 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:03,363 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:03,364 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:03,365 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:03,365 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:03,365 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:03,384 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:33:03,385 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 3 "Navigated to create new secret template page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:33:06,569 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:33:06,570 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:33:06,570 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 17:33:06,579 | Common.java | 84 | Parsing : Secret Name#xpath=//input[@id='SecretTypeTextBox']
 INFO | 2018-06-05 17:33:06,579 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:06,579 | Common.java | 84 | PC-Locator : //input[@id='SecretTypeTextBox']
 INFO | 2018-06-05 17:33:06,579 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 17:33:06,737 | Common.java | 84 | Type 'TestTemplate' in : Secret Name
 INFO | 2018-06-05 17:33:06,737 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:06,737 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:06,737 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:06,739 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:06,739 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:06,743 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:06,743 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:06,743 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:06,762 | Common.java | 84 | Parsing : Secret Name#xpath=//input[@id='SecretTypeTextBox']
 INFO | 2018-06-05 17:33:06,762 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:06,762 | Common.java | 84 | PC-Locator : //input[@id='SecretTypeTextBox']
 INFO | 2018-06-05 17:33:06,763 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 17:33:06,784 | Common.java | 84 | Sucessfully got the attribute value 'TestTemplate'
 INFO | 2018-06-05 17:33:06,784 | Common.java | 84 | TestTemplate is able to enter in textfield
 INFO | 2018-06-05 17:33:06,784 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:06,784 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:06,784 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:06,786 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:06,787 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:06,789 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:06,789 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:06,789 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:06,805 | Common.java | 84 | Secret name is Entered
 INFO | 2018-06-05 17:33:06,805 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:06,805 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:06,805 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:06,807 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:06,807 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:06,809 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:06,809 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:06,809 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:06,823 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:33:06,823 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 4 "Secret name is Entered" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:33:09,972 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:33:09,972 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:33:09,973 | Common.java | 84 | Given StepID: 4
 INFO | 2018-06-05 17:33:09,987 | Common.java | 84 | Parsing : Create btn#xpath=//button[text()='Create']
 INFO | 2018-06-05 17:33:09,987 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:09,987 | Common.java | 84 | PC-Locator : //button[text()='Create']
 INFO | 2018-06-05 17:33:09,987 | Common.java | 84 | PCLocator Description : Create btn
 INFO | 2018-06-05 17:33:10,480 | Common.java | 84 | Click on :Create btn
 INFO | 2018-06-05 17:33:10,480 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:10,480 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:10,481 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:10,483 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:10,483 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:10,487 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:10,487 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:10,487 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:10,504 | Common.java | 84 | Parsing : Header for any page#xpath=//td[@class='dialog_top']
 INFO | 2018-06-05 17:33:10,504 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:10,504 | Common.java | 84 | PC-Locator : //td[@class='dialog_top']
 INFO | 2018-06-05 17:33:10,504 | Common.java | 84 | PCLocator Description : Header for any page
 INFO | 2018-06-05 17:33:10,517 | Common.java | 84 | Navigated to create new secret template Designer
 INFO | 2018-06-05 17:33:10,517 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:10,517 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:10,518 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:10,521 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:10,521 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:10,524 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:10,524 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:10,524 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:10,541 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:33:10,541 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 5 "Navigated to create new secret template Designer" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:33:13,456 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:33:13,457 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:33:13,457 | Common.java | 84 | Given StepID: 5
 INFO | 2018-06-05 17:33:13,468 | Common.java | 84 | Parsing : Fields textbox#xpath=//input[@name='SecretBinderDataGrid$ctl02$SecretFieldDisplayFooterTextBox']
 INFO | 2018-06-05 17:33:13,469 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:13,469 | Common.java | 84 | PC-Locator : //input[@name='SecretBinderDataGrid$ctl02$SecretFieldDisplayFooterTextBox']
 INFO | 2018-06-05 17:33:13,469 | Common.java | 84 | PCLocator Description : Fields textbox
 INFO | 2018-06-05 17:33:13,635 | Common.java | 84 | Type 'TestField' in : Fields textbox
 INFO | 2018-06-05 17:33:13,635 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:13,635 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:13,635 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:13,637 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:13,637 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:13,640 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:13,640 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:13,640 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:13,663 | Common.java | 84 | Parsing : Fields textbox#xpath=//input[@name='SecretBinderDataGrid$ctl02$SecretFieldDisplayFooterTextBox']
 INFO | 2018-06-05 17:33:13,663 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:13,663 | Common.java | 84 | PC-Locator : //input[@name='SecretBinderDataGrid$ctl02$SecretFieldDisplayFooterTextBox']
 INFO | 2018-06-05 17:33:13,663 | Common.java | 84 | PCLocator Description : Fields textbox
 INFO | 2018-06-05 17:33:13,684 | Common.java | 84 | Sucessfully got the attribute value 'TestField'
 INFO | 2018-06-05 17:33:13,684 | Common.java | 84 | TestField is able to enter in textfield
 INFO | 2018-06-05 17:33:13,684 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:13,684 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:13,684 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:13,686 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:13,686 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:13,688 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:13,688 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:13,688 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:13,698 | Common.java | 84 | Field name is Entered
 INFO | 2018-06-05 17:33:13,698 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:13,698 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:13,699 | Common.java | 84 | CurrentTestCaseName:TC_43476
 INFO | 2018-06-05 17:33:13,700 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 17:33:13,700 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 17:33:13,702 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 17:33:13,702 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 17:33:13,702 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43476.html
 INFO | 2018-06-05 17:33:13,715 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 17:33:13,715 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_05_32_14_PM Thycotic.Work 51353 43476 6 "Field name is Entered" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 17:33:16,717 | Common.java | 84 | Test Case Title: Verify if the user is able to copy the newly created Secret Template
 INFO | 2018-06-05 17:33:16,717 | Common.java | 84 | Test Case ID: 43476
 INFO | 2018-06-05 17:33:16,717 | Common.java | 84 | Given StepID: 6
 INFO | 2018-06-05 17:33:16,724 | Common.java | 84 | Parsing : + (save button)#xpath=//button[contains(@name,'SecretBinderDataGrid')]
 INFO | 2018-06-05 17:33:16,724 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 17:33:16,724 | Common.java | 84 | PC-Locator : //button[contains(@name,'SecretBinderDataGrid')]
 INFO | 2018-06-05 17:33:16,724 | Common.java | 84 | PCLocator Description : + (save button)
 INFO | 2018-06-05 17:33:17,050 | Common.java | 84 | Click on :+ (save button)
 INFO | 2018-06-05 17:33:17,050 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_05_32_14_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 17:33:17,050 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 17:33:17,050 | Common.java | 84 | CurrentTestCaseName:TC_43476
