 INFO | 2018-06-05 16:10:00,258 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 16:10:26,020 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:26,022 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:26,022 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:26,022 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:26,095 | Common.java | 84 | User Is Already Created
 INFO | 2018-06-05 16:10:26,096 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:26,096 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:26,096 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:26,097 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:26,097 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:26,099 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:26,100 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:26,100 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:26,121 | Common.java | 84 | Parsing : home icon in dashboard#xpath=//a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 16:10:26,121 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:26,121 | Common.java | 84 | PC-Locator : //a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 16:10:26,121 | Common.java | 84 | PCLocator Description : home icon in dashboard
 INFO | 2018-06-05 16:10:26,429 | Common.java | 84 | Click on :home icon in dashboard
 INFO | 2018-06-05 16:10:26,429 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:26,429 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:26,429 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:26,431 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:26,432 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:26,435 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:26,435 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:26,435 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:26,478 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 16:10:26,478 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:26,478 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 16:10:26,478 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 16:10:26,542 | Common.java | 84 | Parsing : tab create secret in left tab#xpath=//h2[text()='Create Secret']
 INFO | 2018-06-05 16:10:26,543 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:26,543 | Common.java | 84 | PC-Locator : //h2[text()='Create Secret']
 INFO | 2018-06-05 16:10:26,543 | Common.java | 84 | PCLocator Description : tab create secret in left tab
 INFO | 2018-06-05 16:10:26,623 | Common.java | 84 | Parsing : select a create secret#xpath=//select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 16:10:26,623 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:26,623 | Common.java | 84 | PC-Locator : //select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 16:10:26,623 | Common.java | 84 | PCLocator Description : select a create secret
 INFO | 2018-06-05 16:10:27,279 | Common.java | 84 | Select 'Pin' from : select a create secret
 INFO | 2018-06-05 16:10:27,279 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:27,279 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:27,279 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:27,282 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:27,282 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:27,287 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:27,287 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:27,287 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:27,328 | Common.java | 84 | Parsing : Create Secret Page#id=SecretTypeLabel
 INFO | 2018-06-05 16:10:27,328 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:27,328 | Common.java | 84 | PC-Locator : SecretTypeLabel
 INFO | 2018-06-05 16:10:27,328 | Common.java | 84 | PCLocator Description : Create Secret Page
 INFO | 2018-06-05 16:10:27,371 | Common.java | 84 | Secret Template page is displayed
 INFO | 2018-06-05 16:10:27,372 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:27,372 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:27,372 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:27,373 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:27,374 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:27,375 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:27,375 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:27,375 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:27,422 | Common.java | 84 | Parsing : Secret Name#id=SecretNameTextBox
 INFO | 2018-06-05 16:10:27,422 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:27,422 | Common.java | 84 | PC-Locator : SecretNameTextBox
 INFO | 2018-06-05 16:10:27,422 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 16:10:27,592 | Common.java | 84 | Type 'NewPin' in : Secret Name
 INFO | 2018-06-05 16:10:27,592 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:27,592 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:27,592 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:27,593 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:27,593 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:27,595 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:27,595 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:27,595 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:27,618 | Common.java | 84 | Parsing : PIN code#xpath=//input[contains(@id,'SecretItemDisplay') and @class='SecretViewTextbox']
 INFO | 2018-06-05 16:10:27,619 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:27,619 | Common.java | 84 | PC-Locator : //input[contains(@id,'SecretItemDisplay') and @class='SecretViewTextbox']
 INFO | 2018-06-05 16:10:27,619 | Common.java | 84 | PCLocator Description : PIN code
 INFO | 2018-06-05 16:10:27,771 | Common.java | 84 | Type '1279879' in : PIN code
 INFO | 2018-06-05 16:10:27,771 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:27,771 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:27,771 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:27,773 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:27,773 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:27,775 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:27,775 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:27,775 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:27,791 | Common.java | 84 | Parsing : Notes#xpath=//textarea[@class='SecretViewTextbox']
 INFO | 2018-06-05 16:10:27,791 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:27,791 | Common.java | 84 | PC-Locator : //textarea[@class='SecretViewTextbox']
 INFO | 2018-06-05 16:10:27,792 | Common.java | 84 | PCLocator Description : Notes
 INFO | 2018-06-05 16:10:27,963 | Common.java | 84 | Type 'Creating Pin Secret' in : Notes
 INFO | 2018-06-05 16:10:27,964 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:27,964 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:27,964 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:27,965 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:27,966 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:27,968 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:27,968 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:27,968 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:28,011 | Common.java | 84 | Parsing : clear folder#id=SecretFolderPicker_ClearFolderLink
 INFO | 2018-06-05 16:10:28,011 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:28,011 | Common.java | 84 | PC-Locator : SecretFolderPicker_ClearFolderLink
 INFO | 2018-06-05 16:10:28,011 | Common.java | 84 | PCLocator Description : clear folder
 INFO | 2018-06-05 16:10:28,030 | Common.java | 84 | Parsing : clear folder#id=SecretFolderPicker_ClearFolderLink
 INFO | 2018-06-05 16:10:28,030 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:28,030 | Common.java | 84 | PC-Locator : SecretFolderPicker_ClearFolderLink
 INFO | 2018-06-05 16:10:28,030 | Common.java | 84 | PCLocator Description : clear folder
 INFO | 2018-06-05 16:10:28,515 | Common.java | 84 | Click on :clear folder
 INFO | 2018-06-05 16:10:28,515 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:28,516 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:28,516 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:28,519 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:28,520 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:28,532 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:28,532 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:28,532 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:28,552 | Common.java | 84 | Parsing : No Selected Folder#id=SecretFolderPicker_FolderLink
 INFO | 2018-06-05 16:10:28,553 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:28,553 | Common.java | 84 | PC-Locator : SecretFolderPicker_FolderLink
 INFO | 2018-06-05 16:10:28,553 | Common.java | 84 | PCLocator Description : No Selected Folder
 INFO | 2018-06-05 16:10:28,579 | Common.java | 84 | Parsing : No Selected Folder#id=SecretFolderPicker_FolderLink
 INFO | 2018-06-05 16:10:28,579 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:28,579 | Common.java | 84 | PC-Locator : SecretFolderPicker_FolderLink
 INFO | 2018-06-05 16:10:28,579 | Common.java | 84 | PCLocator Description : No Selected Folder
 INFO | 2018-06-05 16:10:28,828 | Common.java | 84 | Click on :No Selected Folder
 INFO | 2018-06-05 16:10:28,828 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:28,828 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:28,828 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:28,830 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:28,830 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:28,832 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:28,833 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:28,833 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:28,845 | Common.java | 84 | Parsing : ifram#xpath=//iframe[@id='popupFrame']
 INFO | 2018-06-05 16:10:28,845 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:28,845 | Common.java | 84 | PC-Locator : //iframe[@id='popupFrame']
 INFO | 2018-06-05 16:10:28,845 | Common.java | 84 | PCLocator Description : ifram
 INFO | 2018-06-05 16:10:28,899 | Common.java | 84 | Parsing : search box for folder path#xpath=//span[text()='Folder Search']/following-sibling::input
 INFO | 2018-06-05 16:10:28,899 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:28,899 | Common.java | 84 | PC-Locator : //span[text()='Folder Search']/following-sibling::input
 INFO | 2018-06-05 16:10:28,899 | Common.java | 84 | PCLocator Description : search box for folder path
 INFO | 2018-06-05 16:10:29,125 | Common.java | 84 | Type 'Admin' in : search box for folder path
 INFO | 2018-06-05 16:10:29,125 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:29,125 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:29,125 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:29,126 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:29,126 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:29,130 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:29,131 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:29,131 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:29,155 | Common.java | 84 | Parsing : click on folder#xpath=//div[text()='Personal Folders\Admin']
 INFO | 2018-06-05 16:10:29,155 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:29,155 | Common.java | 84 | PC-Locator : //div[text()='Personal Folders\Admin']
 INFO | 2018-06-05 16:10:29,155 | Common.java | 84 | PCLocator Description : click on folder
 INFO | 2018-06-05 16:10:29,337 | Common.java | 84 | NoSuchElementException occured. Retrying..............
 INFO | 2018-06-05 16:10:30,342 | Common.java | 84 | Parsing : click on folder#xpath=//div[text()='Personal Folders\Admin']
 INFO | 2018-06-05 16:10:30,342 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:30,342 | Common.java | 84 | PC-Locator : //div[text()='Personal Folders\Admin']
 INFO | 2018-06-05 16:10:30,342 | Common.java | 84 | PCLocator Description : click on folder
 INFO | 2018-06-05 16:10:30,838 | Common.java | 84 | Click on :click on folder
 INFO | 2018-06-05 16:10:30,839 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:30,839 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:30,839 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:30,842 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:30,842 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:30,846 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:30,846 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:30,846 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:30,866 | Common.java | 84 | Parsing : SecretTemplate Save button#id=SaveEditButton
 INFO | 2018-06-05 16:10:30,866 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 16:10:30,867 | Common.java | 84 | PC-Locator : SaveEditButton
 INFO | 2018-06-05 16:10:30,867 | Common.java | 84 | PCLocator Description : SecretTemplate Save button
 INFO | 2018-06-05 16:10:31,481 | Common.java | 84 | Click on :SecretTemplate Save button
 INFO | 2018-06-05 16:10:31,482 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:31,482 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:31,482 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:31,487 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:31,487 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:31,497 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:31,497 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:31,497 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:31,515 | Common.java | 84 | Parsing : secret Template name#xpath=//span[text()='Secret Name']/parent::td/following-sibling::td//span
 INFO | 2018-06-05 16:10:31,515 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:31,516 | Common.java | 84 | PC-Locator : //span[text()='Secret Name']/parent::td/following-sibling::td//span
 INFO | 2018-06-05 16:10:31,516 | Common.java | 84 | PCLocator Description : secret Template name
 INFO | 2018-06-05 16:10:31,540 | Common.java | 84 | Parsing : secret Template name#xpath=//span[text()='Secret Name']/parent::td/following-sibling::td//span
 INFO | 2018-06-05 16:10:31,540 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:31,540 | Common.java | 84 | PC-Locator : //span[text()='Secret Name']/parent::td/following-sibling::td//span
 INFO | 2018-06-05 16:10:31,540 | Common.java | 84 | PCLocator Description : secret Template name
 INFO | 2018-06-05 16:10:31,593 | Common.java | 84 | Sucessfully got the text 'NewPin'
 INFO | 2018-06-05 16:10:31,593 | Common.java | 84 | Secret Name is same : NewPin
 INFO | 2018-06-05 16:10:31,593 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:31,593 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:31,593 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:31,596 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:31,596 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:31,600 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:31,600 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:31,600 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:31,650 | Common.java | 84 | Parsing : home icon in dashboard#xpath=//a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 16:10:31,650 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:31,650 | Common.java | 84 | PC-Locator : //a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 16:10:31,650 | Common.java | 84 | PCLocator Description : home icon in dashboard
 INFO | 2018-06-05 16:10:31,949 | Common.java | 84 | Click on :home icon in dashboard
 INFO | 2018-06-05 16:10:31,950 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:31,950 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:31,950 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:31,952 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:31,953 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:31,955 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 16:10:31,956 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 16:10:31,956 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43468.html
 INFO | 2018-06-05 16:10:31,974 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 16:10:31,974 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:31,974 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 16:10:31,974 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 16:10:32,032 | Common.java | 84 | Parsing : Personal Folders button#xpath=//label[text()='Personal Folders']
 INFO | 2018-06-05 16:10:32,032 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:32,032 | Common.java | 84 | PC-Locator : //label[text()='Personal Folders']
 INFO | 2018-06-05 16:10:32,032 | Common.java | 84 | PCLocator Description : Personal Folders button
 INFO | 2018-06-05 16:10:32,301 | Common.java | 84 | NoSuchElementException occured. Retrying..............
 INFO | 2018-06-05 16:10:33,302 | Common.java | 84 | Parsing : Personal Folders button#xpath=//label[text()='Personal Folders']
 INFO | 2018-06-05 16:10:33,302 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 16:10:33,302 | Common.java | 84 | PC-Locator : //label[text()='Personal Folders']
 INFO | 2018-06-05 16:10:33,303 | Common.java | 84 | PCLocator Description : Personal Folders button
 INFO | 2018-06-05 16:10:33,482 | Common.java | 84 | Click on :Personal Folders button
 INFO | 2018-06-05 16:10:33,482 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_04_10_00_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 16:10:33,482 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 16:10:33,482 | Common.java | 84 | CurrentTestCaseName:TC_43468
 INFO | 2018-06-05 16:10:33,484 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 16:10:33,484 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 16:10:33,491 | Common.java | 84 | XML file is saved and closed
